"Plot Title: Piti LL (20154258)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154258, SEN S/N: 20154258)","Intensity, Lux (LGR S/N: 20154258, SEN S/N: 20154258)","Coupler Attached (LGR S/N: 20154258)","Stopped (LGR S/N: 20154258)","End Of File (LGR S/N: 20154258)"
3313,10/27/40 04:40:00 AM,30.862,18600.1,,,
3314,10/27/40 04:50:00 AM,30.963,19289.0,,,
3315,10/27/40 05:00:00 AM,30.963,15844.5,,,
3316,10/27/40 05:10:00 AM,31.064,14466.8,,,
3317,10/27/40 05:20:00 AM,30.963,10677.8,,,
3318,10/27/40 05:30:00 AM,31.064,16533.4,,,
3319,10/27/40 05:40:00 AM,30.659,6544.5,,,
3320,10/27/40 05:50:00 AM,30.457,5166.7,,,
3321,10/27/40 06:00:00 AM,30.356,4133.4,,,
3322,10/27/40 06:10:00 AM,30.356,2755.6,,,
3323,10/27/40 06:20:00 AM,30.356,3788.9,,,
3324,10/27/40 06:30:00 AM,30.255,5166.7,,,
3325,10/27/40 06:40:00 AM,30.154,7577.8,,,
3326,10/27/40 06:50:00 AM,30.255,10677.8,,,
3327,10/27/40 07:00:00 AM,30.356,10677.8,,,
3328,10/27/40 07:10:00 AM,30.356,11711.2,,,
3329,10/27/40 07:20:00 AM,30.255,9644.5,,,
3330,10/27/40 07:30:00 AM,30.255,10333.4,,,
3331,10/27/40 07:40:00 AM,30.457,12400.1,,,
3332,10/27/40 07:50:00 AM,30.457,7233.4,,,
3333,10/27/40 08:00:00 AM,30.457,8266.7,,,
3334,10/27/40 08:10:00 AM,30.457,10333.4,,,
3335,10/27/40 08:20:00 AM,30.457,9300.1,,,
3336,10/27/40 08:30:00 AM,30.558,9300.1,,,
3337,10/27/40 08:40:00 AM,30.558,12400.1,,,
3338,10/27/40 08:50:00 AM,30.457,4822.3,,,
3339,10/27/40 09:00:00 AM,30.356,3100.0,,,
3340,10/27/40 09:10:00 AM,30.154,2152.8,,,
3341,10/27/40 09:20:00 AM,30.154,3100.0,,,
3342,10/27/40 09:30:00 AM,30.154,3788.9,,,
3343,10/27/40 09:40:00 AM,30.054,4133.4,,,
3344,10/27/40 09:50:00 AM,29.953,3100.0,,,
3345,10/27/40 10:00:00 AM,29.953,4305.6,,,
3346,10/27/40 10:10:00 AM,30.255,8266.7,,,
3347,10/27/40 10:20:00 AM,30.255,5166.7,,,
3348,10/27/40 10:30:00 AM,30.356,3788.9,,,
3349,10/27/40 10:40:00 AM,30.356,3788.9,,,
3350,10/27/40 10:50:00 AM,30.457,3788.9,,,
3351,10/27/40 11:00:00 AM,30.558,3272.2,,,
3352,10/27/40 11:10:00 AM,30.457,3100.0,,,
3353,10/27/40 11:20:00 AM,30.457,3961.1,,,
3354,10/27/40 11:30:00 AM,30.457,5166.7,,,
3355,10/27/40 11:40:00 AM,30.558,3788.9,,,
3356,10/27/40 11:50:00 AM,30.558,2066.7,,,
3357,10/27/40 12:00:00 PM,30.457,2325.0,,,
3358,10/27/40 12:10:00 PM,30.356,1291.7,,,
3359,10/27/40 12:20:00 PM,30.255,914.9,,,
3360,10/27/40 12:30:00 PM,30.255,570.5,,,
3361,10/27/40 12:40:00 PM,30.154,505.9,,,
3362,10/27/40 12:50:00 PM,30.054,344.4,,,
3363,10/27/40 01:00:00 PM,29.953,150.7,,,
3364,10/27/40 01:10:00 PM,29.953,96.9,,,
3365,10/27/40 01:20:00 PM,29.853,75.3,,,
3366,10/27/40 01:30:00 PM,29.853,75.3,,,
3367,10/27/40 01:40:00 PM,29.752,75.3,,,
3368,10/27/40 01:50:00 PM,29.752,75.3,,,
3369,10/27/40 02:00:00 PM,29.752,75.3,,,
3370,10/27/40 02:10:00 PM,29.652,75.3,,,
3371,10/27/40 02:20:00 PM,29.652,75.3,,,
3372,10/27/40 02:30:00 PM,29.652,75.3,,,
3373,10/27/40 02:40:00 PM,29.552,75.3,,,
3374,10/27/40 02:50:00 PM,29.552,75.3,,,
3375,10/27/40 03:00:00 PM,29.552,75.3,,,
3376,10/27/40 03:10:00 PM,29.552,75.3,,,
3377,10/27/40 03:20:00 PM,29.452,75.3,,,
3378,10/27/40 03:30:00 PM,29.452,75.3,,,
3379,10/27/40 03:40:00 PM,29.452,75.3,,,
3380,10/27/40 03:50:00 PM,29.452,75.3,,,
3381,10/27/40 04:00:00 PM,29.452,75.3,,,
3382,10/27/40 04:10:00 PM,29.452,75.3,,,
3383,10/27/40 04:20:00 PM,29.452,75.3,,,
3384,10/27/40 04:30:00 PM,29.452,75.3,,,
3385,10/27/40 04:40:00 PM,29.452,75.3,,,
3386,10/27/40 04:50:00 PM,29.452,75.3,,,
3387,10/27/40 05:00:00 PM,29.352,75.3,,,
3388,10/27/40 05:10:00 PM,29.352,75.3,,,
3389,10/27/40 05:20:00 PM,29.352,75.3,,,
3390,10/27/40 05:30:00 PM,29.352,75.3,,,
3391,10/27/40 05:40:00 PM,29.352,75.3,,,
3392,10/27/40 05:50:00 PM,29.352,75.3,,,
3393,10/27/40 06:00:00 PM,29.252,75.3,,,
3394,10/27/40 06:10:00 PM,29.252,75.3,,,
3395,10/27/40 06:20:00 PM,29.352,75.3,,,
3396,10/27/40 06:30:00 PM,29.352,75.3,,,
3397,10/27/40 06:40:00 PM,29.352,75.3,,,
3398,10/27/40 06:50:00 PM,29.352,75.3,,,
3399,10/27/40 07:00:00 PM,29.352,75.3,,,
3400,10/27/40 07:10:00 PM,29.352,75.3,,,
3401,10/27/40 07:20:00 PM,29.252,75.3,,,
3402,10/27/40 07:30:00 PM,29.352,75.3,,,
3403,10/27/40 07:40:00 PM,29.352,86.1,,,
3404,10/27/40 07:50:00 PM,29.352,75.3,,,
3405,10/27/40 08:00:00 PM,29.352,75.3,,,
3406,10/27/40 08:10:00 PM,29.352,86.1,,,
3407,10/27/40 08:20:00 PM,29.352,86.1,,,
3408,10/27/40 08:30:00 PM,29.352,86.1,,,
3409,10/27/40 08:40:00 PM,29.352,86.1,,,
3410,10/27/40 08:50:00 PM,29.352,75.3,,,
3411,10/27/40 09:00:00 PM,29.352,86.1,,,
3412,10/27/40 09:10:00 PM,29.352,86.1,,,
3413,10/27/40 09:20:00 PM,29.352,86.1,,,
3414,10/27/40 09:30:00 PM,29.352,86.1,,,
3415,10/27/40 09:40:00 PM,29.352,86.1,,,
3416,10/27/40 09:50:00 PM,29.352,86.1,,,
3417,10/27/40 10:00:00 PM,29.352,86.1,,,
3418,10/27/40 10:10:00 PM,29.252,86.1,,,
3419,10/27/40 10:20:00 PM,29.252,86.1,,,
3420,10/27/40 10:30:00 PM,29.152,86.1,,,
3421,10/27/40 10:40:00 PM,29.152,86.1,,,
3422,10/27/40 10:50:00 PM,29.152,86.1,,,
3423,10/27/40 11:00:00 PM,29.152,86.1,,,
3424,10/27/40 11:10:00 PM,29.152,86.1,,,
3425,10/27/40 11:20:00 PM,29.152,86.1,,,
3426,10/27/40 11:30:00 PM,29.152,86.1,,,
3427,10/27/40 11:40:00 PM,29.152,75.3,,,
3428,10/27/40 11:50:00 PM,29.152,86.1,,,
3429,10/28/40 12:00:00 AM,29.152,86.1,,,
3430,10/28/40 12:10:00 AM,29.152,96.9,,,
3431,10/28/40 12:20:00 AM,29.053,193.8,,,
3432,10/28/40 12:30:00 AM,29.152,355.2,,,
3433,10/28/40 12:40:00 AM,29.053,538.2,,,
3434,10/28/40 12:50:00 AM,29.152,1001.0,,,
3435,10/28/40 01:00:00 AM,29.053,1334.7,,,
3436,10/28/40 01:10:00 AM,29.053,1722.2,,,
3437,10/28/40 01:20:00 AM,29.152,1894.5,,,
3438,10/28/40 01:30:00 AM,29.152,2066.7,,,
3439,10/28/40 01:40:00 AM,29.152,2755.6,,,
3440,10/28/40 01:50:00 AM,29.252,2927.8,,,
3441,10/28/40 02:00:00 AM,29.252,3272.2,,,
3442,10/28/40 02:10:00 AM,29.252,3788.9,,,
3443,10/28/40 02:20:00 AM,29.252,4822.3,,,
3444,10/28/40 02:30:00 AM,29.352,5166.7,,,
3445,10/28/40 02:40:00 AM,29.352,5511.1,,,
3446,10/28/40 02:50:00 AM,29.452,5511.1,,,
3447,10/28/40 03:00:00 AM,29.452,6200.0,,,
3448,10/28/40 03:10:00 AM,29.552,7233.4,,,
3449,10/28/40 03:20:00 AM,29.552,7233.4,,,
3450,10/28/40 03:30:00 AM,29.652,7577.8,,,
3451,10/28/40 03:40:00 AM,29.652,7577.8,,,
3452,10/28/40 03:50:00 AM,29.853,8611.2,,,
3453,10/28/40 04:00:00 AM,29.953,9644.5,,,
3454,10/28/40 04:10:00 AM,29.953,11022.3,,,
3455,10/28/40 04:20:00 AM,30.154,11711.2,,,
3456,10/28/40 04:30:00 AM,30.255,10677.8,,,
3457,10/28/40 04:40:00 AM,30.054,11022.3,,,
3458,10/28/40 04:50:00 AM,30.255,12400.1,,,
3459,10/28/40 05:00:00 AM,30.154,9644.5,,,
3460,10/28/40 05:10:00 AM,30.054,16533.4,,,
3461,10/28/40 05:20:00 AM,30.255,14466.8,,,
3462,10/28/40 05:30:00 AM,30.659,15844.5,,,
3463,10/28/40 05:40:00 AM,30.659,11022.3,,,
3464,10/28/40 05:50:00 AM,30.558,11022.3,,,
3465,10/28/40 06:00:00 AM,30.760,46844.8,,,
3466,10/28/40 06:10:00 AM,30.659,18600.1,,,
3467,10/28/40 06:20:00 AM,30.255,6544.5,,,
3468,10/28/40 06:30:00 AM,30.356,17911.2,,,
3469,10/28/40 06:40:00 AM,30.558,17222.3,,,
3470,10/28/40 06:50:00 AM,30.356,15844.5,,,
3471,10/28/40 07:00:00 AM,30.255,16533.4,,,
3472,10/28/40 07:10:00 AM,30.255,9644.5,,,
3473,10/28/40 07:20:00 AM,30.154,11711.2,,,
3474,10/28/40 07:30:00 AM,30.154,12400.1,,,
3475,10/28/40 07:40:00 AM,30.356,23422.4,,,
3476,10/28/40 07:50:00 AM,30.255,16533.4,,,
3477,10/28/40 08:00:00 AM,30.255,17222.3,,,
3478,10/28/40 08:10:00 AM,30.356,11711.2,,,
3479,10/28/40 08:20:00 AM,30.054,11022.3,,,
3480,10/28/40 08:30:00 AM,30.255,26178.0,,,
3481,10/28/40 08:40:00 AM,30.255,16533.4,,,
3482,10/28/40 08:50:00 AM,30.054,6544.5,,,
3483,10/28/40 09:00:00 AM,29.953,8266.7,,,
3484,10/28/40 09:10:00 AM,29.953,12400.1,,,
3485,10/28/40 09:20:00 AM,29.953,8611.2,,,
3486,10/28/40 09:30:00 AM,29.853,10677.8,,,
3487,10/28/40 09:40:00 AM,29.953,10333.4,,,
3488,10/28/40 09:50:00 AM,29.953,11022.3,,,
3489,10/28/40 10:00:00 AM,29.953,17911.2,,,
3490,10/28/40 10:10:00 AM,29.853,7233.4,,,
3491,10/28/40 10:20:00 AM,29.752,5511.1,,,
3492,10/28/40 10:30:00 AM,29.853,11711.2,,,
3493,10/28/40 10:40:00 AM,29.853,6544.5,,,
3494,10/28/40 10:50:00 AM,29.853,5166.7,,,
3495,10/28/40 11:00:00 AM,29.752,4650.0,,,
3496,10/28/40 11:10:00 AM,29.752,3788.9,,,
3497,10/28/40 11:20:00 AM,29.652,3272.2,,,
3498,10/28/40 11:30:00 AM,29.652,2927.8,,,
3499,10/28/40 11:40:00 AM,29.652,2755.6,,,
3500,10/28/40 11:50:00 AM,29.652,2325.0,,,
3501,10/28/40 12:00:00 PM,29.652,1894.5,,,
3502,10/28/40 12:10:00 PM,29.552,1463.9,,,
3503,10/28/40 12:20:00 PM,29.552,1151.7,,,
3504,10/28/40 12:30:00 PM,29.552,775.0,,,
3505,10/28/40 12:40:00 PM,29.452,688.9,,,
3506,10/28/40 12:50:00 PM,29.352,430.6,,,
3507,10/28/40 01:00:00 PM,29.252,172.2,,,
3508,10/28/40 01:10:00 PM,29.252,96.9,,,
3509,10/28/40 01:20:00 PM,29.252,75.3,,,
3510,10/28/40 01:30:00 PM,29.252,75.3,,,
3511,10/28/40 01:40:00 PM,29.252,75.3,,,
3512,10/28/40 01:50:00 PM,29.252,75.3,,,
3513,10/28/40 02:00:00 PM,29.152,75.3,,,
3514,10/28/40 02:10:00 PM,29.252,75.3,,,
3515,10/28/40 02:20:00 PM,29.252,75.3,,,
3516,10/28/40 02:30:00 PM,29.252,75.3,,,
3517,10/28/40 02:40:00 PM,29.252,75.3,,,
3518,10/28/40 02:50:00 PM,29.252,75.3,,,
3519,10/28/40 03:00:00 PM,29.252,75.3,,,
3520,10/28/40 03:10:00 PM,29.152,75.3,,,
3521,10/28/40 03:20:00 PM,29.252,75.3,,,
3522,10/28/40 03:30:00 PM,29.152,75.3,,,
3523,10/28/40 03:40:00 PM,29.152,75.3,,,
3524,10/28/40 03:50:00 PM,29.252,75.3,,,
3525,10/28/40 04:00:00 PM,29.252,75.3,,,
3526,10/28/40 04:10:00 PM,29.252,75.3,,,
3527,10/28/40 04:20:00 PM,29.152,75.3,,,
3528,10/28/40 04:30:00 PM,29.152,75.3,,,
3529,10/28/40 04:40:00 PM,29.152,75.3,,,
3530,10/28/40 04:50:00 PM,29.152,86.1,,,
3531,10/28/40 05:00:00 PM,29.152,75.3,,,
3532,10/28/40 05:10:00 PM,29.152,75.3,,,
3533,10/28/40 05:20:00 PM,29.152,75.3,,,
3534,10/28/40 05:30:00 PM,29.152,86.1,,,
3535,10/28/40 05:40:00 PM,29.152,75.3,,,
3536,10/28/40 05:50:00 PM,29.152,75.3,,,
3537,10/28/40 06:00:00 PM,29.152,75.3,,,
3538,10/28/40 06:10:00 PM,29.152,86.1,,,
3539,10/28/40 06:20:00 PM,29.152,86.1,,,
3540,10/28/40 06:30:00 PM,29.152,75.3,,,
3541,10/28/40 06:40:00 PM,29.152,86.1,,,
3542,10/28/40 06:50:00 PM,29.152,86.1,,,
3543,10/28/40 07:00:00 PM,29.152,86.1,,,
3544,10/28/40 07:10:00 PM,29.152,86.1,,,
3545,10/28/40 07:20:00 PM,29.152,86.1,,,
3546,10/28/40 07:30:00 PM,29.152,75.3,,,
3547,10/28/40 07:40:00 PM,29.152,86.1,,,
3548,10/28/40 07:50:00 PM,29.152,86.1,,,
3549,10/28/40 08:00:00 PM,29.152,86.1,,,
3550,10/28/40 08:10:00 PM,29.053,86.1,,,
3551,10/28/40 08:20:00 PM,29.152,86.1,,,
3552,10/28/40 08:30:00 PM,29.152,86.1,,,
3553,10/28/40 08:40:00 PM,29.152,86.1,,,
3554,10/28/40 08:50:00 PM,29.152,86.1,,,
3555,10/28/40 09:00:00 PM,29.152,86.1,,,
3556,10/28/40 09:10:00 PM,29.053,86.1,,,
3557,10/28/40 09:20:00 PM,29.053,86.1,,,
3558,10/28/40 09:30:00 PM,29.053,86.1,,,
3559,10/28/40 09:40:00 PM,29.053,86.1,,,
3560,10/28/40 09:50:00 PM,29.053,86.1,,,
3561,10/28/40 10:00:00 PM,29.053,86.1,,,
3562,10/28/40 10:10:00 PM,29.053,86.1,,,
3563,10/28/40 10:20:00 PM,29.152,86.1,,,
3564,10/28/40 10:30:00 PM,29.053,86.1,,,
3565,10/28/40 10:40:00 PM,29.053,86.1,,,
3566,10/28/40 10:50:00 PM,29.053,86.1,,,
3567,10/28/40 11:00:00 PM,29.053,86.1,,,
3568,10/28/40 11:10:00 PM,29.053,86.1,,,
3569,10/28/40 11:20:00 PM,29.053,86.1,,,
3570,10/28/40 11:30:00 PM,29.053,86.1,,,
3571,10/28/40 11:40:00 PM,29.053,86.1,,,
3572,10/28/40 11:50:00 PM,28.953,86.1,,,
3573,10/29/40 12:00:00 AM,28.953,86.1,,,
3574,10/29/40 12:10:00 AM,28.953,96.9,,,
3575,10/29/40 12:20:00 AM,28.953,139.9,,,
3576,10/29/40 12:30:00 AM,28.953,269.1,,,
3577,10/29/40 12:40:00 AM,28.953,527.4,,,
3578,10/29/40 12:50:00 AM,29.053,764.2,,,
3579,10/29/40 01:00:00 AM,28.953,1087.2,,,
3580,10/29/40 01:10:00 AM,29.053,1722.2,,,
3581,10/29/40 01:20:00 AM,29.053,2066.7,,,
3582,10/29/40 01:30:00 AM,29.053,1980.6,,,
3583,10/29/40 01:40:00 AM,29.053,2238.9,,,
3584,10/29/40 01:50:00 AM,29.053,2755.6,,,
3585,10/29/40 02:00:00 AM,29.053,2669.5,,,
3586,10/29/40 02:10:00 AM,29.152,3616.7,,,
3587,10/29/40 02:20:00 AM,29.152,3961.1,,,
3588,10/29/40 02:30:00 AM,29.053,1808.3,,,
3589,10/29/40 02:40:00 AM,29.352,4133.4,,,
3590,10/29/40 02:50:00 AM,29.452,3961.1,,,
3591,10/29/40 03:00:00 AM,29.452,4650.0,,,
3592,10/29/40 03:10:00 AM,29.552,4477.8,,,
3593,10/29/40 03:20:00 AM,29.652,4822.3,,,
3594,10/29/40 03:30:00 AM,29.853,8266.7,,,
3595,10/29/40 03:40:00 AM,30.054,9300.1,,,
3596,10/29/40 03:50:00 AM,30.255,5166.7,,,
3597,10/29/40 04:00:00 AM,30.457,7577.8,,,
3598,10/29/40 04:10:00 AM,30.659,27555.7,,,
3599,10/29/40 04:20:00 AM,30.760,11711.2,,,
3600,10/29/40 04:30:00 AM,30.760,15155.7,,,
3601,10/29/40 04:40:00 AM,30.760,5338.9,,,
3602,10/29/40 04:50:00 AM,31.064,7577.8,,,
3603,10/29/40 05:00:00 AM,31.370,11711.2,,,
3604,10/29/40 05:10:00 AM,31.676,12400.1,,,
3605,10/29/40 05:20:00 AM,31.778,19289.0,,,
3606,10/29/40 05:30:00 AM,31.778,12400.1,,,
3607,10/29/40 05:40:00 AM,31.880,17222.3,,,
3608,10/29/40 05:50:00 AM,31.983,16533.4,,,
3609,10/29/40 06:00:00 AM,31.983,8266.7,,,
3610,10/29/40 06:10:00 AM,31.676,2325.0,,,
3611,10/29/40 06:20:00 AM,31.676,6200.0,,,
3612,10/29/40 06:30:00 AM,31.778,9644.5,,,
3613,10/29/40 06:40:00 AM,31.676,9300.1,,,
3614,10/29/40 06:50:00 AM,31.574,6200.0,,,
3615,10/29/40 07:00:00 AM,31.166,8611.2,,,
3616,10/29/40 07:10:00 AM,31.268,16533.4,,,
3617,10/29/40 07:20:00 AM,31.064,7577.8,,,
3618,10/29/40 07:30:00 AM,31.370,15844.5,,,
3619,10/29/40 07:40:00 AM,31.472,44089.2,,,
3620,10/29/40 07:50:00 AM,31.472,12400.1,,,
3621,10/29/40 08:00:00 AM,31.064,5166.7,,,
3622,10/29/40 08:10:00 AM,30.862,9644.5,,,
3623,10/29/40 08:20:00 AM,30.862,22044.6,,,
3624,10/29/40 08:30:00 AM,30.356,12400.1,,,
3625,10/29/40 08:40:00 AM,30.154,8611.2,,,
3626,10/29/40 08:50:00 AM,30.154,9300.1,,,
3627,10/29/40 09:00:00 AM,30.154,7577.8,,,
3628,10/29/40 09:10:00 AM,30.255,9644.5,,,
3629,10/29/40 09:20:00 AM,30.457,11022.3,,,
3630,10/29/40 09:30:00 AM,30.255,9300.1,,,
3631,10/29/40 09:40:00 AM,30.255,8266.7,,,
3632,10/29/40 09:50:00 AM,30.154,5511.1,,,
3633,10/29/40 10:00:00 AM,30.154,5511.1,,,
3634,10/29/40 10:10:00 AM,30.054,3788.9,,,
3635,10/29/40 10:20:00 AM,30.054,3788.9,,,
3636,10/29/40 10:30:00 AM,30.054,7577.8,,,
3637,10/29/40 10:40:00 AM,29.953,2755.6,,,
3638,10/29/40 10:50:00 AM,29.853,4994.5,,,
3639,10/29/40 11:00:00 AM,29.752,2927.8,,,
3640,10/29/40 11:10:00 AM,29.752,6200.0,,,
3641,10/29/40 11:20:00 AM,29.652,8611.2,,,
3642,10/29/40 11:30:00 AM,29.652,4822.3,,,
3643,10/29/40 11:40:00 AM,29.652,4477.8,,,
3644,10/29/40 11:50:00 AM,29.652,3272.2,,,
3645,10/29/40 12:00:00 PM,29.652,3100.0,,,
3646,10/29/40 12:10:00 PM,29.552,2238.9,,,
3647,10/29/40 12:20:00 PM,29.552,2066.7,,,
3648,10/29/40 12:30:00 PM,29.552,1550.0,,,
3649,10/29/40 12:40:00 PM,29.552,796.5,,,
3650,10/29/40 12:50:00 PM,29.552,1184.0,,,
3651,10/29/40 01:00:00 PM,29.452,204.5,,,
3652,10/29/40 01:10:00 PM,29.452,96.9,,,
3653,10/29/40 01:20:00 PM,29.452,75.3,,,
3654,10/29/40 01:30:00 PM,29.352,75.3,,,
3655,10/29/40 01:40:00 PM,29.352,75.3,,,
3656,10/29/40 01:50:00 PM,29.352,75.3,,,
3657,10/29/40 02:00:00 PM,29.352,75.3,,,
3658,10/29/40 02:10:00 PM,29.352,75.3,,,
3659,10/29/40 02:20:00 PM,29.252,75.3,,,
3660,10/29/40 02:30:00 PM,29.252,75.3,,,
3661,10/29/40 02:40:00 PM,29.252,75.3,,,
3662,10/29/40 02:50:00 PM,29.252,75.3,,,
3663,10/29/40 03:00:00 PM,29.252,75.3,,,
3664,10/29/40 03:10:00 PM,29.252,75.3,,,
3665,10/29/40 03:20:00 PM,29.252,75.3,,,
3666,10/29/40 03:30:00 PM,29.252,75.3,,,
3667,10/29/40 03:40:00 PM,29.252,75.3,,,
3668,10/29/40 03:50:00 PM,29.252,75.3,,,
3669,10/29/40 04:00:00 PM,29.152,75.3,,,
3670,10/29/40 04:10:00 PM,29.053,75.3,,,
3671,10/29/40 04:20:00 PM,29.053,75.3,,,
3672,10/29/40 04:30:00 PM,29.053,75.3,,,
3673,10/29/40 04:40:00 PM,29.053,75.3,,,
3674,10/29/40 04:50:00 PM,29.152,86.1,,,
3675,10/29/40 05:00:00 PM,29.152,86.1,,,
3676,10/29/40 05:10:00 PM,29.152,86.1,,,
3677,10/29/40 05:20:00 PM,29.152,86.1,,,
3678,10/29/40 05:30:00 PM,29.252,75.3,,,
3679,10/29/40 05:40:00 PM,29.252,86.1,,,
3680,10/29/40 05:50:00 PM,29.152,86.1,,,
3681,10/29/40 06:00:00 PM,29.152,86.1,,,
3682,10/29/40 06:10:00 PM,29.152,86.1,,,
3683,10/29/40 06:20:00 PM,29.152,86.1,,,
3684,10/29/40 06:30:00 PM,29.152,86.1,,,
3685,10/29/40 06:40:00 PM,29.152,86.1,,,
3686,10/29/40 06:50:00 PM,29.152,86.1,,,
3687,10/29/40 07:00:00 PM,29.152,86.1,,,
3688,10/29/40 07:10:00 PM,29.152,86.1,,,
3689,10/29/40 07:20:00 PM,29.152,86.1,,,
3690,10/29/40 07:30:00 PM,29.252,86.1,,,
3691,10/29/40 07:40:00 PM,29.252,86.1,,,
3692,10/29/40 07:50:00 PM,29.252,86.1,,,
3693,10/29/40 08:00:00 PM,29.252,86.1,,,
3694,10/29/40 08:10:00 PM,29.252,86.1,,,
3695,10/29/40 08:20:00 PM,29.252,86.1,,,
3696,10/29/40 08:30:00 PM,29.252,86.1,,,
3697,10/29/40 08:40:00 PM,29.252,86.1,,,
3698,10/29/40 08:50:00 PM,29.252,86.1,,,
3699,10/29/40 09:00:00 PM,29.252,86.1,,,
3700,10/29/40 09:10:00 PM,29.252,86.1,,,
3701,10/29/40 09:20:00 PM,29.252,86.1,,,
3702,10/29/40 09:30:00 PM,29.252,86.1,,,
3703,10/29/40 09:40:00 PM,29.252,86.1,,,
3704,10/29/40 09:50:00 PM,29.252,86.1,,,
3705,10/29/40 10:00:00 PM,29.252,86.1,,,
3706,10/29/40 10:10:00 PM,29.252,86.1,,,
3707,10/29/40 10:20:00 PM,29.252,86.1,,,
3708,10/29/40 10:30:00 PM,29.252,86.1,,,
3709,10/29/40 10:40:00 PM,29.252,86.1,,,
3710,10/29/40 10:50:00 PM,29.252,86.1,,,
3711,10/29/40 11:00:00 PM,29.252,86.1,,,
3712,10/29/40 11:10:00 PM,29.252,86.1,,,
3713,10/29/40 11:20:00 PM,29.252,86.1,,,
3714,10/29/40 11:30:00 PM,29.252,86.1,,,
3715,10/29/40 11:40:00 PM,29.252,86.1,,,
3716,10/29/40 11:50:00 PM,29.252,86.1,,,
3717,10/30/40 12:00:00 AM,29.252,86.1,,,
3718,10/30/40 12:10:00 AM,29.252,96.9,,,
3719,10/30/40 12:20:00 AM,29.252,161.5,,,
3720,10/30/40 12:30:00 AM,29.252,366.0,,,
3721,10/30/40 12:40:00 AM,29.252,688.9,,,
3722,10/30/40 12:50:00 AM,29.252,1076.4,,,
3723,10/30/40 01:00:00 AM,29.252,1550.0,,,
3724,10/30/40 01:10:00 AM,29.352,2152.8,,,
3725,10/30/40 01:20:00 AM,29.352,2755.6,,,
3726,10/30/40 01:30:00 AM,29.352,3100.0,,,
3727,10/30/40 01:40:00 AM,29.452,3788.9,,,
3728,10/30/40 01:50:00 AM,29.452,5166.7,,,
3729,10/30/40 02:00:00 AM,29.552,4650.0,,,
3730,10/30/40 02:10:00 AM,29.552,3788.9,,,
3731,10/30/40 02:20:00 AM,29.652,5338.9,,,
3732,10/30/40 02:30:00 AM,29.652,6200.0,,,
3733,10/30/40 02:40:00 AM,29.652,7233.4,,,
3734,10/30/40 02:50:00 AM,29.752,8611.2,,,
3735,10/30/40 03:00:00 AM,29.853,8611.2,,,
3736,10/30/40 03:10:00 AM,29.953,8611.2,,,
3737,10/30/40 03:20:00 AM,30.154,10677.8,,,
3738,10/30/40 03:30:00 AM,30.154,14466.8,,,
3739,10/30/40 03:40:00 AM,30.255,16533.4,,,
3740,10/30/40 03:50:00 AM,30.457,12400.1,,,
3741,10/30/40 04:00:00 AM,30.255,6544.5,,,
3742,10/30/40 04:10:00 AM,30.760,13777.9,,,
3743,10/30/40 04:20:00 AM,30.862,17222.3,,,
3744,10/30/40 04:30:00 AM,31.064,12400.1,,,
3745,10/30/40 04:40:00 AM,31.370,14466.8,,,
3746,10/30/40 04:50:00 AM,31.166,15844.5,,,
3747,10/30/40 05:00:00 AM,31.472,39955.8,,,
3748,10/30/40 05:10:00 AM,31.574,8611.2,,,
3749,10/30/40 05:20:00 AM,31.676,15155.7,,,
3750,10/30/40 05:30:00 AM,32.188,22044.6,,,
3751,10/30/40 05:40:00 AM,32.291,24800.2,,,
3752,10/30/40 05:50:00 AM,32.086,13777.9,,,
3753,10/30/40 06:00:00 AM,32.394,16533.4,,,
3754,10/30/40 06:10:00 AM,32.497,27555.7,,,
3755,10/30/40 06:20:00 AM,32.807,12400.1,,,
3756,10/30/40 06:30:00 AM,32.497,9300.1,,,
3757,10/30/40 06:40:00 AM,32.188,13777.9,,,
3758,10/30/40 06:50:00 AM,32.291,20666.8,,,
3759,10/30/40 07:00:00 AM,32.086,26178.0,,,
3760,10/30/40 07:10:00 AM,32.394,14466.8,,,
3761,10/30/40 07:20:00 AM,31.880,11711.2,,,
3762,10/30/40 07:30:00 AM,31.880,4994.5,,,
3763,10/30/40 07:40:00 AM,31.983,49600.3,,,
3764,10/30/40 07:50:00 AM,31.880,9644.5,,,
3765,10/30/40 08:00:00 AM,31.574,7577.8,,,
3766,10/30/40 08:10:00 AM,31.370,7577.8,,,
3767,10/30/40 08:20:00 AM,31.268,37200.2,,,
3768,10/30/40 08:30:00 AM,30.963,14466.8,,,
3769,10/30/40 08:40:00 AM,30.760,7577.8,,,
3770,10/30/40 08:50:00 AM,30.558,10677.8,,,
3771,10/30/40 09:00:00 AM,30.558,16533.4,,,
3772,10/30/40 09:10:00 AM,30.356,18600.1,,,
3773,10/30/40 09:20:00 AM,30.457,16533.4,,,
3774,10/30/40 09:30:00 AM,30.457,8266.7,,,
3775,10/30/40 09:40:00 AM,30.457,14466.8,,,
3776,10/30/40 09:50:00 AM,30.457,7233.4,,,
3777,10/30/40 10:00:00 AM,30.356,17911.2,,,
3778,10/30/40 10:10:00 AM,30.356,16533.4,,,
3779,10/30/40 10:20:00 AM,30.356,12400.1,,,
3780,10/30/40 10:30:00 AM,30.255,6200.0,,,
